DateTime,Precipitation,Temperature,Wind_speed,Humidity,Load
,0.5211150907423863,0.6054266946597764,0.9963421854598703,0.4314064397367636,0.8045828969227263
,0.8225155057270892,0.446280715173199,0.05460422904522577,0.6095909473787979,0.6399427639072317
,0.6079283809477386,0.23797923544561084,0.555615055623113,0.9919177046325653,0.9898579387275831
,0.6916595234574546,0.7415162986390836,0.6234565831126497,0.050639356363512134,0.6054054926533606
,0.15414136932359734,0.08034384427597696,0.4284853429018607,0.8539981403693574,0.7420724428371808
,0.16412826282498738,0.3569683758911336,0.4275380580867931,0.9208462336368787,0.20467130438709047
,0.9052893021092608,0.4050033402979749,0.4438823755607354,0.3571479092171086,0.8404618845951595
,0.1392079033096536,0.07563487959495707,0.7288240509237526,0.45617021149397985,0.10501291536971602
,0.8981328500019485,0.785702569197795,0.821031290578107,0.08925409369202364,0.04954401072365855
,0.6216413447361873,0.9113774960954838,0.7812155430415575,0.22482578853976787,0.787867034815727
,0.5031294137204769,0.40211319340084783,0.5608822369342845,0.4687353845272466,0.2002954388450211
,0.31767486220455465,0.6491708677035981,0.4232462962608995,0.8731534732798083,0.08727252652868467
,0.12721996344095154,0.20305398730711754,0.47314352635188794,0.14084838874154504,0.9668854418324132
,0.8209818920605085,0.5884019146193376,0.5649589959632131,0.43265387040797565,0.9870205761336602
,0.3676094654999489,0.23672539022263583,0.5095097854355106,0.39220107259349746,0.43331325384654495
,0.11954943828001252,0.56085648027719,0.42504557804837584,0.43090894283169867,0.15913836287714178
,0.3441357747457635,0.1559856892506558,0.30696248894999534,0.38861002963552305,0.7816687498079181
,0.8637678435959267,0.45061815304895025,0.950362713805805,0.8768139803267623,0.7433276148233788
,0.04754449546868644,0.36511980949791734,0.4781848555312376,0.7303260836902709,0.07441702809521844
,0.39907238619379737,0.8506823301763904,0.6219700110079823,0.9062614608822445,0.249005568318027
,0.8488189442798115,0.235478690930506,0.4653747994921623,0.03474975318127893,0.19310544590015555
,0.5516364967422706,0.163252404960897,0.6443343269874338,0.04441584866884085,0.5715425110470209
,0.1476356279905071,0.13088690854620877,0.18749154823260605,0.9876101177006941,0.10737972809984675
,0.5138596289173604,0.30574192139788514,0.24018979922768657,0.46749891151302225,0.3178586493181398
,0.8774335862580868,0.6398503203924139,0.5043334290590741,0.9121687629957728,0.3712617839465283
,0.35304352749131784,0.8072893116080835,0.7328685911160253,0.2460942718726168,0.988829780331715
,0.8749033662284044,0.7784026066644676,0.9646881057212597,0.28712240100019204,0.959577254031115
,0.10993753051706812,0.2952203383075085,0.9499794731378586,0.5310695825623467,0.7627991716094659
,0.6928501213643946,0.7422046403697238,0.663885809734282,0.47607472471972967,0.6604679019091426
,0.12247870198035127,0.5615384845979006,0.403129060739122,0.6310636090636921,0.3725673523176565
,0.06025731213536156,0.9659009893643749,0.9729028962879026,0.5767459524183586,0.12238463311946857
,0.4385820553714679,0.9902998054230919,0.4999554166478236,0.6843081488415631,0.30255253499827184
,0.06069418292663764,0.0014707593973883881,0.7346929715122685,0.5934042632141802,0.36831209467846726
,0.7966718641828572,0.7104793300735808,0.36855428972328286,0.4769599814106422,0.15404758269540986
,0.5756421723600204,0.6613831921007811,0.6487341605133644,0.8906007097474905,0.03793763424403884
,0.7280314391042179,0.09468519956362176,0.45480832809114646,0.2083277643573247,0.33543593816855555
,0.5828989823237158,0.48316771375346756,0.41747534659085817,0.11830009630721161,0.22577838207355538
,0.13284678856395593,0.2371626260742442,0.6958038472854641,0.214538319576436,0.637880684395146
,0.38810164276776715,0.24020493604314852,0.5783043573568778,0.9787317796494327,0.7073642033960159
,0.17881639613445321,0.18058116381092326,0.34948718967887427,0.5399229594455872,0.1173293507805
,0.8122650490123339,0.8524803350901663,0.6498564676585086,0.9113248601030273,0.7917718091597694
,0.5018342480991402,0.6939793922448241,0.9849710222839901,0.9198140620935799,0.3109890851449556
,0.27751779395610654,0.6464812680477122,0.6950814102086248,0.13804537643029546,0.8973839229684515
,0.3239737778437748,0.29966980218300454,0.12726220066242655,0.2483006505930324,0.4825349860022057
,0.9070720969903772,0.6827077388660657,0.09799105363049909,0.21821525168532252,0.7936924494280785
,0.11638003672311903,0.7267057366080746,0.46998565892552124,0.4398237630655484,0.013540211093424737
,0.945038384916866,0.5836155924495481,0.0038935174532896966,0.37052724890248045,0.07063664899017008
,0.5370503349767609,0.46971039417894445,0.43439213079309114,0.14225605057264035,0.6918014665298471
,0.31120975770477965,0.08973890960809117,0.4937273006752716,0.3260971390101226,0.9417626087217764
,0.38434557481972376,0.4899263805056143,0.7177182330666588,0.47990246441510453,0.689948476231167
,0.3814389317886515,0.6081308095980092,0.5042237827201854,0.5863067255686742,0.9398167143745428
,0.7326386208601977,0.1382836483691089,0.048819409385144286,0.5716587664596371,0.6060223265045087
,0.3771310604243273,0.13097033318982165,0.728356746598084,0.2775483300485484,0.9446164481225059
,0.9390141751786063,0.9039337132184682,0.5864131331816765,0.6707581310824876,0.5094952060228036
,0.2923004688802179,0.5861636210151052,0.886195461114324,0.03453057783491442,0.7390302849049921
,0.3096340613548788,0.5608589306643132,0.254039325551063,0.6588476732744102,0.1824424327111418
,0.16891033671412414,0.742637035370035,0.009975963604238913,0.6618808195470091,0.018174644295037456
,0.9185096766667319,0.3109103857950447,0.13566468298910395,0.30579494261317774,0.8953843552760168
,0.9389162323253019,0.14103301826962766,0.5738501715818393,0.5123545335609745,0.1823924346883532
,0.02120154887644643,0.09069327224510648,0.7716435540821586,0.1432231079354559,0.20228880687863082
,0.7834638964593618,0.5675518680492077,0.8182457975783016,0.9896730379111419,0.7315712175925068
,0.02670268875321724,0.9830105801783069,0.8494323815605385,0.7470409874785708,0.4064641332062351
,0.8938814055054335,0.4022803215972206,0.8555435318900403,0.2221390056492979,0.7519496294152604
,0.7197081231458783,0.42301329219585126,0.9020764822741852,0.3825825316329958,0.31372516784899707
,0.2760845180823913,0.6846133150318828,0.6468575197898987,0.6725180691336319,0.7271499663148197
,0.1854199089707138,0.008166710126381593,0.815179497999134,0.6954197579855521,0.20529145613813704
,0.4653188017800569,0.5387593790158494,0.5356818967472146,0.00048393848319983057,0.19162425298951835
,0.36084464804069727,0.9595744166574611,0.5035570905141121,0.03283666155349252,0.6297891328374364
,0.91934865239278,0.9508594361359036,0.7852056388448168,0.780666591742114,0.43670930457682955
,0.3829147414060169,0.8052155866988914,0.49610663363722685,0.5002654298471817,0.6504334068373534
,0.9715756950874503,0.2686280637643683,0.527554302880304,0.8373342624528489,0.5232036925066799
,0.5761527439214913,0.46621739626949765,0.5811912874841646,0.6459854624300035,0.6639600948273875
,0.3310473811894783,0.5916250254693073,0.9356458317353499,0.7335533824719824,0.3912125356753652
,0.5282740587085393,0.6665264163332604,0.45243863739047463,0.6628474388255169,0.3166202563166134
,0.7272097417388407,0.9539883449401761,0.7550358934745719,0.4696424960913208,0.010950720771161548
,0.5496456759332047,0.8443535730225471,0.8422345365008725,0.28780627237542555,0.04017179219000999
,0.4330210610689683,0.8658989766384494,0.5118383839784562,0.027444663641135958,0.4929008948466532
,0.34582630984570684,0.6017013803333181,0.28837108263277667,0.7544615300831726,0.062199179947642125
,0.6068309253642244,0.7515055694680781,0.06153406814720752,0.5559945215093021,0.3755019778455718
,0.5324623191840037,0.20457706862023906,0.742579650239969,0.16259731525850118,0.257757279815205
,0.7431401991558049,0.5290933076523009,0.40925124650930866,0.21469170662585535,0.5391439891791229
,0.21253476632909452,0.8183529160718228,0.20642840876527213,0.40986851147418324,0.8104203964155571
,0.0692214238988067,0.23229251915637494,0.3720300518324573,0.6215515239963153,0.8356303626929885
,0.15773044341184672,0.2066444395050019,0.21587606226138745,0.5526867998597788,0.034574176098715936
,0.283527057917092,0.5476710352018889,0.25064603166413557,0.9756675912580839,0.8289682420539928
,0.4070803006255975,0.8536871268343119,0.8310652044524318,0.38636963834076954,0.3386426410608626
,0.7470065050557935,0.5497337068316356,0.076794544842536,0.45843643175277204,0.18374116334829704
,0.9507065508688718,0.17969759137255703,0.9044841899041152,0.6398460180107047,0.9714890852252047
,0.6813221432914075,0.5929221194902295,0.6231381336808467,0.8067086177767291,0.2863556948223803
,0.5116237868454567,0.35785751155194956,0.5514211697198141,0.8266848878836665,0.32211898868552225
,0.5832555092058654,0.5852588157089593,0.2762708255912928,0.7285445343253295,0.731330903797007
,0.03962593177692686,0.08849916669255475,0.339836639368973,0.4731781998468907,0.8206964416976433
,0.651536294588044,0.5641545678658958,0.07297182184594497,0.8205467861680953,0.9078450536836454
,0.27419671051934325,0.3501285071136355,0.7716157829367102,0.0014457509319457662,0.6768893255717126
,0.7534350121996656,0.8006121184059941,0.21293873860749735,0.8893150483535677,0.6607029520878218
,0.05850050097383552,0.26388769206479024,0.5261884791935321,0.9304186105056592,0.7703175061718636
,0.3173673885426792,0.42502204334710925,0.4852378675418576,0.058069521735298335,0.44562374310149777
,0.22755233660567797,0.9812506882615993,0.7624522509627333,0.00199981661479387,0.0381719420989588
,0.7946323919116062,0.022345650488591495,0.23470472765262362,0.7431679145891626,0.08049148480658863
,0.5652493540028929,0.6057658013441922,0.5471815255694448,0.16310885903481154,0.30253035810564977
,0.0529888190168597,0.20990466545600017,0.29732079225984287,0.8332307109881638,0.49080953114799775
,0.42439076630852324,0.22436506886068952,0.5244997464730105,0.40012271758212126,0.13614688856870438
,0.5450497883774094,0.23854152895464154,0.7686182430064161,0.7856165589633027,0.3391559182885364
,0.5565937283981209,0.9005605361804415,0.4676172284440243,0.7192464425656118,0.08961597399137622
,0.16941874990748096,0.5576969104439891,0.20360635472119837,0.6145946928397693,0.07574567038792623
,0.9542282966482508,0.8922589164256461,0.8196771665138985,0.577850371695449,0.07279692116076664
,0.28261858350589286,0.21406161248801325,0.020308606990859568,0.8093415414263077,0.8866523336845094
,0.9900431358365759,0.6053836604507896,0.03915861240568419,0.1569722794648497,0.9856127756967112
,0.8303468885095171,0.9721772985953415,0.4871526003051807,0.15782877451226385,0.35997130597423965
,0.8897403777905024,0.18370146514755226,0.2582257362773607,0.9445932982753344,0.7816367725937458
,0.5410423437320996,0.27419603165035833,0.8121723807165836,0.9883937046894095,0.9895131860804748
,0.47907823754237255,0.26767949576368,0.8743878440620643,0.9246129601990923,0.3656262602916347
,0.32131299615089026,0.22095926183499026,0.7851196740420243,0.5364250638564907,0.5324275340547877
,0.05463990277289554,0.5523909601494598,0.7954652794994025,0.9261403813418592,0.3654748649290498
,0.015356326040397383,0.29059561417291857,0.420256583474815,0.37990968196914776,0.24863896254693452
,0.3982349511579476,0.1462590198798417,0.22535961695329898,0.6263719651309979,0.7463950256085607
,0.34764327773920234,0.5088298817578644,0.8144400651777128,0.4913352212613591,0.8751181120534307
,0.5741524211975206,0.7227919432657378,0.5347590934170453,0.19185000899598148,0.4415811277384849
,0.5788018155584966,0.033623247534265266,0.16462949911512093,0.5034849300987914,0.7316022341919985
,0.11299435400346147,0.31457926628033617,0.8916187498338805,0.9043391708068406,0.6991175949501146
,0.7868804498705108,0.4474732857705017,0.006505517155547036,0.6060408281504887,0.8711352055656799
,0.2571635274708174,0.8806422532962557,0.5202595196212021,0.44769674898941747,0.8624715556087853
,0.38955702106203094,0.08943997376847335,0.8264057247962293,0.4511790502249593,0.15680973141618293
,0.9262659075514414,0.21801874131710675,0.0737534112825976,0.2535708333330673,0.0898071859457783
,0.5729129943375091,0.9216251277859416,0.35608933753661387,0.0019795467093703945,0.0991240252833131
,0.8111071552236275,0.4701535215564383,0.8575070937861766,0.9993463749583944,0.06411678101058471
,0.05352893718534113,0.7746976199524993,0.01288844049637583,0.6408279917254242,0.8960403145103829
,0.8686529304081795,0.8719595675273211,0.4590040923098674,0.22287553208271516,0.6739736209967495
,0.7404765442411977,0.2663865092763811,0.5120267416435866,0.5381707614077846,0.3747557473030316
,0.19841166953446776,0.2554170846242503,0.617956017255327,0.28043533732590586,0.5905578537250943
,0.4210299219172947,0.5377878651579121,0.86152013958527,0.45436210833741,0.4432286928303888
,0.7575299370919915,0.6885253650876796,0.10435961473018707,0.1428687939038873,0.6029289631204098
,0.44836804959212484,0.3024238262503164,0.9561831873013572,0.6915950234514514,0.7206834850644785
,0.9690920643168095,0.282022217762226,0.6830408532411656,0.0872180890082922,0.6280792464510212
,0.2762971033816861,0.43387182856310424,0.8797601860141927,0.7780664553547835,0.981558540340182
,0.39133204660955023,0.44756831425109633,0.6725551932174482,0.48071398616546557,0.25888502223292753
,0.362183378593554,0.8655574896728434,0.37829211982418076,0.08793832149297054,0.5533640169750981
,0.7288048466969389,0.9921826684452412,0.2199943985058337,0.5526252668695584,0.8253435332233037
,0.41424995178591184,0.4016911237553995,0.029116444607019343,0.8879476830435555,0.5017335594911971
,0.1917405301745585,0.25608799421930206,0.20820668983849777,0.9559869582402355,0.593373522018003
,0.0705166041928702,0.6627991111258663,0.10542406595949061,0.013665721198154235,0.7862399327826219
,0.7079144991097099,0.5524811703720552,0.6322334114410781,0.4741123643961236,0.5734401584703321
,0.6492991220352056,0.5279139716931248,0.8176506466855912,0.6206245065382676,0.5577532606254524
,0.8667470320661455,0.5392034562827837,0.50177855852036,0.7050605356591861,0.4387710077975955
,0.6874224689012456,0.2955082021337534,0.6646948467712636,0.26981534334981705,0.9662713841980285
,0.44721044561315015,0.12632240894562052,0.5283353843617282,0.13472366504246802,0.8783927665929295
,0.3259836296851847,0.3639966725786947,0.9323781383662897,0.20787159437968894,0.5991335955570857
,0.7962500575802779,0.5922308158524279,0.8968802005614448,0.8320839749613509,0.03864181158297242
,0.8694655865798343,0.35815756978723734,0.3403904120792226,0.23472172908921907,0.6878159697712056
,0.34861704940569405,0.3900333213075,0.30358935883179416,0.9938551391074895,0.3580670008663994
,0.3412692365527912,0.2033488292200808,0.582078200542295,0.5602531420087914,0.6874039623468595
,0.6182629423912792,0.2762527348501407,0.4973864600839495,0.585892983688546,0.4183735445761759
,0.8615595784251862,0.2974597114712344,0.10251446032994393,0.793149074861788,0.06330894186172942
,0.39463374272272456,0.9564114308012469,0.41688920053964573,0.21184486899006705,0.03850059728649591
,0.39765239102021044,0.36540736121300676,0.45295259815076905,0.9837775638436661,0.221051296089268
,0.28785896863746085,0.7255330251864432,0.7872946666830767,0.6572277092500076,0.5193410223687961
,0.5336745618964774,0.4778793531631653,0.887144917236237,0.6821161389986661,0.4991293822569246
,0.5006944301557289,0.7051388664340106,0.1297256456087652,0.9720656316264156,0.40133291317453246
,0.8752708422797101,0.04556548127949056,0.28894300745348234,0.005968539091885217,0.43755388044467747
,0.4297171192261271,0.8992520260432502,0.5480789282155288,0.534502657620475,0.12878846362054786
,0.2292158965033797,0.3623313797079455,0.8023579505180456,0.5161787292525118,0.2404297071819398
,0.46918202569553424,0.36211389677267736,0.1731190883917636,0.44174868906330433,0.20210548496541925
,0.524354962590976,0.827610532291323,0.3094536707172657,0.9177171604461505,0.6220156386191206
,0.26587615334338066,0.19291014459290456,0.6520507658533944,0.2391938196964678,0.6207259036374675
,0.2928840417690747,0.7221940222893805,0.7768666477744376,0.988659350139235,0.989257482155885
,0.8431587851131643,0.3927111349125587,0.5857318436389747,0.056485877546661345,0.7865691905222519
,0.708378101486298,0.7457661552129164,0.1942908951347232,0.5818678628807854,0.17625234238035836
,0.007280095069145842,0.0011975408835126489,0.7259262120623954,0.49067511216689985,0.41254950561032
,0.07926357107688942,0.6597753555818062,0.6037823215936138,0.49433056029758116,0.9034780623338221
,0.6728132949922502,0.9657605408373512,0.805090918739038,0.053183698208521535,0.4381137498482188
,0.7314096791420702,0.5752791684604077,0.6066296263979939,0.6543043359013495,0.5494299768822692
,0.6794705224754229,0.24877238106954813,0.7991259838872673,0.446539447189645,0.2138184058824112
,0.736787226264175,0.1392810799167732,0.02058144786114069,0.634032504911654,0.675240672341322
,0.4600837432512791,0.15325533590805474,0.29299695916082,0.6793866970704364,0.14543189879682317
,0.09451995358293053,0.5243191430169145,0.2803937667065013,0.7698174225491979,0.5016298884029251
,0.19432997672171715,0.12004984082164472,0.5499480259669192,0.8805600866254838,0.8596185634105442
,0.32762886133022917,0.25947849430289516,0.13319354024345487,0.3062646114668601,0.898976636381532
,0.5803321113482733,0.8621182186189739,0.20955508157904823,0.39115037002913056,0.7200267429151629
,0.9257054804906439,0.007723727707945827,0.6365841284532857,0.9388044975636998,0.9361054892944204
,0.9357531689928005,0.21881812020616542,0.016696275665702198,0.36478717914601533,0.08687156401514795
,0.19187962517005575,0.25103369342568094,0.7950550626995239,0.09812748667303739,0.22009983997424065
,0.25876521895546845,0.11141744636639317,0.018184239966024363,0.25919163936795897,0.34318478819919596
,0.8678024799584472,0.4049958388299367,0.9447731325094725,0.9810836546340623,0.2707301400616102
,0.22490182680821058,0.07030966800224447,0.9954290986520135,0.17525413204504314,0.4590864979456295
,0.21019257850455553,0.9935230910752818,0.33029308848320915,0.8120145162413618,0.8995537870313824
,0.3328309887972133,0.08316253524718087,0.35083412484503096,0.45713402006995985,0.8368805342434346
,0.9599010946655848,0.594415180964323,0.006642258479785612,0.02656012774249239,0.06201357444894218
,0.5464776443690988,0.36621030620252626,0.78596207070146,0.4105512167790101,0.08362531976267706
,0.9629518909987481,0.7852800481517571,0.24144234883321303,0.27443677389067866,0.31746638459488496
,0.3242320984326822,0.16812283490992752,0.43961825092970563,0.6618946918013011,0.24824783356909907
,0.22090745438250292,0.094439781836684,0.9078008661031637,0.41438867950206926,0.9827114536920126
,0.8517603230066982,0.7419074279554941,0.8698293707478938,0.9292332540268601,0.6292283974922631
,0.7488746278812939,0.1903788808313871,0.09976610772911654,0.4462976681826182,0.4459124507466782
,0.6775491424969887,0.9501729903276127,0.8637970890270988,0.6632023978048815,0.4889381478961603
,0.0024709786086473118,0.7114954625541281,0.9589392522656776,0.6332604653943558,0.46884938713347124
,0.8031435345145072,0.1762816622209067,0.414298438483072,0.33118231847434343,0.8796817955583339
,0.5766630316219428,0.10338213250831751,0.11303437117914816,0.17746319596030713,0.6985691969906271
,0.1958793895898463,0.6147307449116223,0.36850000981885467,0.2010052409078601,0.2820626712981943
,0.025539858565348794,0.13474115815413545,0.8470751114861527,0.9134346395627716,0.964860197208411
,0.41559762978279347,0.5594405677078195,0.8888710705374465,0.21738229304769718,0.8853151647217405
,0.46262495741937204,0.6409163647241642,0.06952851103980229,0.7077782794226744,0.03690101890952224
,0.3602966044734647,0.24041212045091664,0.10015320576917286,0.9160008164631975,0.8470621090049352
,0.05317001877208083,0.8799643275979122,0.4100469658786746,0.4349000528524585,0.9943257425544308
,0.08882638158087375,0.5862411987678268,0.2960278041217739,0.40764919991143433,0.38034148703757475
,0.5375617197950032,0.027494492178983476,0.25663090040305814,0.7621593695741841,0.936410399153778
,0.8205646555816969,0.17506584464026687,0.48590616062761516,0.27931500613160476,0.47626877785704835
,0.22400283375180108,0.5894466645101996,0.7577194993479303,0.7364496179973608,0.8805408843090289
,0.9491178909877214,0.5379273769230004,0.20115355494541243,0.48063723254902446,0.15898973655171744
,0.5375923593075892,0.8292044767162945,0.7622179867747209,0.17542291601773996,0.7443255453373077
,0.98144724045969,0.27435945435852716,0.75385963409705,0.8569056494483392,0.409678119972686
,0.6762916489527392,0.1512463227249191,0.096845792814931,0.4585598711123485,0.35976961743468605
,0.5190600402004498,0.038487703630262105,0.8449410109871209,0.8113789903664923,0.504623114921569
,0.4411217533601418,0.08563241149158662,0.5178650609081995,0.12964290682532065,0.32921015418048283
,0.28179018245894194,0.9044473408274433,0.5181614337793853,0.5840644537343593,0.30243400856128344
,0.49534335782994743,0.4897166635563136,0.0695078831894066,0.6505273009340248,0.1603560356877467
,0.2450446049093491,0.8059836984411778,0.7577319731701138,0.23737791291240062,0.07673062680426534
,0.5097965096009726,0.4620190433605701,0.41251954991868756,0.34861493085826756,0.2131243457941595
,0.4276172445025045,0.06525947903414975,0.5566133440027512,0.4400429944322135,0.1595914164550868
,0.5400712302086936,0.12136258944654121,0.15745398577336178,0.4947399407646098,0.9166817528307215
,0.9960804577449528,0.1657372770699863,0.2245994106845962,0.8807895907686739,0.7676639586327396
,0.873962708414075,0.9874176286878358,0.26627948298166515,0.7121209193366246,0.7182643539782413
,0.37222353041314726,0.6376906058671362,0.5218019430029525,0.4412873237899657,0.9822239929969662
,0.5462003117883965,0.18012630336302626,0.7995513251632074,0.14662331787769578,0.12743545981092064
,0.2331899757132393,0.5154391942840578,0.04611871643137988,0.46829593621289556,0.31718916128590624
,0.2916284886033933,0.005307926199850765,0.39165925127658063,0.5735538732424689,0.08328708070427582
,0.7704975638341066,0.4485728553179267,0.8297832763794277,0.3870001431400777,0.8333773836470305
,0.25096951098867604,0.5321847685436764,0.12485204861429666,0.8911341738176369,0.8838279230353512
,0.8203233910205233,0.5390104757740923,0.22818288907220008,0.7984413130700756,0.9351875357501155
,0.9944810980069543,0.7524219552133402,0.663960796742339,0.504254477966248,0.4031823646856404
,0.897517470783001,0.17677275819145033,0.5165722040567944,0.2999204298402067,0.8962002295305692
,0.2531002118375988,0.7681028438454653,0.2234392676247765,0.5530148447285524,0.9295074576880649
,0.5921854472372167,0.7654568175400822,0.9516359998631562,0.41620860077177,0.7705976524303679
,0.5373362931001607,0.8160161199571739,0.9289512985482435,0.8482386487610083,0.9287956017338386
,0.4807971478327333,0.5688936306947505,0.5207074208866205,0.28127471402508475,0.19603786411522794
,0.9741464801250773,0.4470024741024232,0.708875591996139,0.526455780460669,0.34469517257245974
,0.4331424289578695,0.06269852956963451,0.7257581754239005,0.060778353051102685,0.6522860314819027
,0.6204122850667831,0.7478381218507344,0.3843929592489379,0.514854108480529,0.8965833213528365
,0.13414978317009063,0.005636289563166641,0.36392584814622997,0.8206711711823635,0.9363515123433629
,0.2794778229739414,0.1434932789541823,0.1396795424999786,0.40510814656942307,0.16468885712753656
,0.5135548268897456,0.8200765665501102,0.2839928952951326,0.9595030250764269,0.9108561668407978
,0.24444807148228154,0.028787732151821066,0.7423732766413331,0.5926689751136229,0.8601391761928752
,0.5203940541151583,0.9208455892415321,0.48826923790927057,0.30927109421190135,0.12226646687019693
,0.4360937737426962,0.8582330449778305,0.9981284548542203,0.3241659068632724,0.06970153126864742
,0.49873231183960665,0.7348179487431357,0.7478329553440297,0.9382823585641524,0.21843307871053286
,0.34231803567382957,0.6111581067993497,0.7941312796975297,0.9268753420185514,0.8363177882692873
,0.15512261358954038,0.5584552749142669,0.8315642971426622,0.8417899237618203,0.38517011304950255
,0.6307087340315518,0.6570711704024406,0.8779511373485871,0.9335628335526773,0.9368289258818061
,0.7366368611599633,0.8396240477071745,0.40975520233973206,0.9861920040527409,0.3362834860508961
,0.2968968622160618,0.17822452319211934,0.5899589203763769,0.5528139866769847,0.18971712444240374
,0.07254657496942207,0.983253598110635,0.6058481013762277,0.2259031420512132,0.19177216569753663
,0.23960622997662395,0.775117929450981,0.6292664938826412,0.5997615327859136,0.9076381895022133
,0.7688695412732265,0.31378614706853225,0.77102696005878,0.44219238591578525,0.6409233575645475
,0.4017150241987756,0.02237010517490967,0.13656990921594503,0.571965228217244,0.023664897408535612
,0.8921540857009228,0.9815875895992116,0.38280839658794186,0.2980569278603924,0.2640799748017134
,0.158023782367687,0.41052165897243065,0.4590558643058609,0.8806822028898524,0.6860760462967813
,0.9613916237037188,0.7986547582117743,0.16492134303957418,0.905052483298862,0.3477707139841931
,0.4411139648397747,0.7287428776340238,0.9440185167448863,0.324839312025373,0.26076174666923824
,0.31776106848702035,0.534655695703408,0.80063088683781,0.9570688672600655,0.16611303343315198
,0.49140332839466705,0.475206281865306,0.2346265079127312,0.4572848619528316,0.9257687120817953
,0.3449731380074932,0.43218827763438317,0.054036210846187704,0.808883563863968,0.28294980372706624
,0.29705048360505504,0.036843807849952115,0.8000594652718485,0.2763376476624907,0.726434167824941
,0.42771164327375255,0.4841527211005856,0.3039620309838441,0.9743654098088838,0.1337216403103646
,0.9425106467941909,0.43532488118482393,0.1615377992365844,0.6693741400185733,0.010841721325444365
,0.5300239566752691,0.036491360515585214,0.162319129086688,0.07087292896549546,0.3147980909535062
,0.45616197432079664,0.5761519331768032,0.025294863466979955,0.06692158337531307,0.5220629169647729
,0.8757742862373298,0.2021864520124228,0.8939606936610075,0.19046386749929411,0.020520976434699856
,0.4432167310886621,0.6546142911676189,0.1382873880308878,0.6008992422750538,0.8723993309041936
,0.4327138579371971,0.9288220613352726,0.788338450838973,0.3312893637253135,0.8684781334529802
,0.5365729491602935,0.8314354311696649,0.7706180818051253,0.13578978643856388,0.8168850257614376
,0.30250635572554696,0.62817112098379,0.12151271456044588,0.9784787054709065,0.781692308891267
,0.9464963835179414,0.36484940403585264,0.7549289015696843,0.17825407007343153,0.877478942687739
,0.07584148131908885,0.33860455800929123,0.09453742546214872,0.038714822470517274,0.2997823334706047
,0.8776017752318833,0.3817490407748385,0.9258596481502058,0.2852833012117658,0.5462024719546493
,0.48351755410312025,0.06996709540063695,0.6361659062167944,0.7850468403221486,0.9879937302932734
,0.047752854618774876,0.20879519595565832,0.5139033995751894,0.7978423232901228,0.9555179889498411
,0.6413398345643863,0.034803116798153955,0.9865585689466648,0.367879510250985,0.8551099630308128
,0.8203502402601283,0.7328370635046162,0.16626254203046908,0.04908722997516546,0.726553516574464
,0.19177163926137308,0.14164526939151467,0.1281182432947151,0.9091961822921353,0.46374982280563903
,0.2163407662581952,0.15565099765281276,0.7046592196485381,0.23087127864385137,0.060590083528761385
,0.366312503188731,0.11490258303199397,0.27121787238952066,0.7344184818646635,0.9988382772249246
,0.6657796051835655,0.15587911786456887,0.960629705392979,0.4407600511619315,0.15695842879971234
,0.691382675528942,0.9722701001514681,0.2511140607469583,0.3158798109038581,0.8610193485797167
,0.750020422019083,0.10048946292808558,0.7097121924619895,0.2780614955234073,0.21467896002559694
,0.4764981512774745,0.56105749229452,0.05234597954084996,0.01053324824516233,0.09998890221806067
,0.5999541685920841,0.25864907985208585,0.7953198870959087,0.15071911962786033,0.939478449104759
,0.860336820103163,0.9521277105829282,0.7832330016264923,0.5875453044013573,0.024962603077944068
,0.579339122817262,0.8004653292494484,0.2630709752647101,0.5678176544821714,0.8688821118779482
,0.5677303566883029,0.24837388565170093,0.6323348954603686,0.032868250469613836,0.13311430640715705
,0.6059119606214703,0.17521692751887352,0.7307196468474392,0.4685052024143709,0.33444928071350866
,0.557453225086792,0.2661581531766446,0.6355830997382852,0.8296202170388974,0.34941714629216525
,0.3240209551078179,0.7753633558371683,0.4158193927235698,0.9070725383805976,0.35442281491582384
,0.2467393989857899,0.9449380747144224,0.9535923858110102,0.09178984878461272,0.03911612436198131
,0.7665351873901233,0.9374613797035275,0.4708917667021697,0.2546462365656621,0.791015666312217
,0.9888068943991961,0.7489916435088247,0.6806685729784747,0.8399368320906004,0.40510921481928774
,0.564165405412141,0.4690168653178447,0.3505835184572059,0.7533171609224143,0.593690115005141
,0.41165286717162486,0.5264141217325919,0.838664209856269,0.35768926868229467,0.2670413374649413
,0.9109576869904259,0.24863978479922055,0.48425923496005396,0.4093584432511792,0.867673161039622
,0.36104507369242933,0.5681194075214208,0.16854182413322216,0.7783398669765027,0.32489389118303225
,0.16266247787882104,0.3762912235977953,0.12697511835744546,0.771762795528632,0.2126275193413425
,0.47668299908590306,0.1113626519843558,0.4400838366366717,0.8061868453455292,0.7585338853786083
,0.15849354792460935,0.07902684288920159,0.5223910019186014,0.7537515793038875,0.5973971847496253
,0.8772150057422178,0.32305569832735326,0.04009237275571709,0.9774148652676021,0.611658665607992
,0.13758809674111783,0.6974167677635177,0.7865531867471993,0.5646857210793145,0.10726192617627739
,0.32992021068692334,0.15033772071670082,0.9281638840808711,0.11239975250201628,0.7327057046038631
,0.1058173791212137,0.09686827350918803,0.04736688640200115,0.5979311904704434,0.009353303003790447
,0.1835793960615122,0.5178395386707778,0.19666114955211744,0.10263889222731581,0.54401581163074
